40380   6.277936190782763   -0.6364804279095425   6.933274864842922   4.3954057693481445
40381   6.711136168247579   -0.3660417900455904   7.129282050086578   4.34112024307251
40382   5.798847035912884   -0.4474791365014116   6.922436176142428   4.433482646942139
40383   5.58030787659941   -0.31071626925726403   6.784691991831666   4.630314350128174
40384   5.648992689427501   -0.31275146781712604   6.927238168331357   4.494711399078369
40385   5.577258551324045   -0.4501724593377143   6.813505097123821   4.496737480163574
40386   5.427478082428918   -0.2089490968723583   6.912343001626881   4.5506181716918945
40387   5.919047109613529   -0.2556886094357634   6.991036022959083   4.355860710144043
40388   5.422547788082854   -0.40297518229718454   6.852828974351101   4.486771583557129
40389   5.410171412723914   -0.23831273953420615   6.775667487274926   4.704464912414551
40390   5.120845040708554   -0.5927683172657379   6.558878241027066   4.647547721862793
40391   5.940351061900729   -0.25903723228872   6.7161324921562064   4.570140361785889
40392   5.48381182935999   -0.40185765078292895   6.613687475136829   4.643401145935059
40393   5.648317287597696   -0.5757483343783794   6.645774042571662   4.621519565582275
40394   5.899369680180271   -0.5883398437956059   6.758683975800862   4.45973014831543
40395   5.741071267781492   -0.3364810266066502   6.638475115056193   4.689670085906982
40396   6.017857774100514   -0.2427978246548782   6.738310517402612   4.665399551391602
40397   5.2285548543935265   -0.29499232235794265   6.644525559878746   4.830573081970215
40398   5.732395545662136   -0.3479878205218602   6.570415980853937   4.769014358520508
40399   5.857805602348486   -0.38571226974703526   6.685792904534467   4.700721740722656
40400   5.556919490795042   -0.4255827657402342   6.665238423342305   4.575934886932373
40401   5.696450531903342   -0.5530305968648753   6.715862706503421   4.516674041748047
40402   5.325275024166694   -0.42339769420631096   6.800075016694983   4.59165620803833
40403   5.264337653797097   -0.41351121689173304   6.7367301035564235   4.761610507965088
40404   5.5021950565533615   -0.31551352984557823   6.845799957655833   4.606929302215576
40405   5.40904595084729   -0.25402877347641073   6.826164715242053   4.785214424133301
40406   5.610249187722775   -0.2869143103132243   6.860338826161381   4.754705429077148
40407   5.7587927408862845   -0.2614856497573768   6.769356487226758   4.781460285186768
40408   6.152382068823664   -0.49481047335736394   6.84727315473383   4.640587329864502
40409   5.913207068031524   -0.3112875328125574   6.828023219291526   4.699164867401123
40410   5.782614212804149   -0.36295748766029207   6.76926826227027   4.674158096313477
40411   5.109199338277905   -0.41898166149739335   6.603274803780491   4.825610637664795
40412   5.614377778267454   -0.26434731357191976   6.771652265442888   4.745866298675537
40413   5.5848301466287555   -0.44896970403829245   6.734262102575645   4.7537336349487305
40414   6.050141653533301   -0.10505514289595738   6.766953184165833   4.805604457855225
40415   5.966883000373898   0.16865933315777557   6.898216400426806   4.85575532913208
40416   5.731716846940571   0.15806080805902117   6.891063666087448   4.854317665100098
40417   5.468393163080023   0.23602205500599172   6.8375304782378326   4.9487690925598145
40418   5.100703213480297   0.1967715771657698   6.599459044218973   5.220778465270996
40419   4.933380045239856   0.3893329708180702   6.583592906551991   5.267863750457764
40420   5.130911343913429   0.12600333944452144   6.594060613528037   5.271921634674072
40421   5.037182207125016   0.4806823300676943   6.476845647542567   5.425779342651367
40422   5.132173309281112   0.2721851348335443   6.534738680019659   5.507261276245117
40423   4.943326398289484   0.19848556464846137   6.473020216902702   5.527415752410889
40424   4.753929820410396   0.15722862234763796   6.511326313399472   5.542207717895508
40425   4.989285219870705   0.1712317465735347   6.552407390808672   5.426749229431152
40426   4.723463745247069   -0.014985151616059489   6.549668973584317   5.480668544769287
40427   5.075928054268325   0.08190043849042085   6.596448418004039   5.4761810302734375
40428   5.1390175346823925   -0.1157543148626475   6.681275562179519   5.300565719604492
40429   5.2714541755719875   -0.11375633824347464   6.6638116316614715   5.2968854904174805
40430   4.606594972667146   -0.12536391151130155   6.676938634967123   5.251865386962891
40431   4.822606215613185   -0.08676031433748457   6.669188530653328   5.352250099182129
40432   4.751839069410795   -0.07605312988156657   6.742401161265996   5.278059005737305
40433   4.765596929070938   0.04130532866616901   6.668086702367216   5.359194755554199
40434   4.923016005271576   -0.06221641322936917   6.7000609961688875   5.227174758911133
40435   5.395047752097168   0.10490680447029367   6.78772307887316   5.095599174499512
40436   5.682808154255294   0.13022531213994978   6.80080763451676   5.3047380447387695
40437   5.659198815390169   -0.14751734927103852   6.7867795532337185   5.061079978942871
40438   5.564025046491928   -0.1478557977787936   6.866567100711938   4.9815850257873535
40439   5.559750241263603   0.07443905181480999   6.944114456765138   5.073053359985352
40440   5.499615513424221   0.10727153428340756   6.757014772342076   5.238298416137695
40441   5.298321163965536   -0.11965832473700841   6.832669044443988   5.011416912078857
40442   5.5626040560707795   0.12208000596519868   6.833201293117479   5.158403396606445
40443   5.1257868991995625   -0.1182960933696374   6.79008054095123   5.215897560119629
40444   5.057365956765895   -0.019660438748470205   6.748392962565863   5.231986999511719
40445   5.213435637588982   0.10132152072020176   6.662873090985134   5.399811744689941
40446   5.233684567907196   0.18164091429462076   6.717021076871187   5.273592472076416
40447   5.471492602861085   0.44080368360743893   6.72062731682878   5.403872489929199
40448   4.895211063473754   0.17355230242483022   6.731317695560217   5.268178462982178
40449   5.158773770843492   0.2068424536259263   6.614142514960768   5.479726314544678
40450   4.749217147750871   0.12417102225646745   6.606295572398477   5.403872489929199
40451   4.688981983399555   0.22151890602279065   6.665415242415445   5.296175003051758
40452   4.589342032660137   0.21325228672104637   6.681140572475209   5.338089466094971
40453   4.594951457117089   0.35754160497746473   6.6844776062109705   5.379411220550537
40454   4.664681093688399   0.11869492453152779   6.699380102848853   5.285666465759277
40455   5.02699746227827   0.03569660289129016   6.615460724331107   5.252831935882568
40456   5.055872960424778   0.08502513681852912   6.720561079394367   5.259331226348877
40457   4.888413148419365   -0.023717502486279223   6.63981479478297   5.249001502990723
40458   4.9656611077600665   0.125887576250567   6.640801953565488   5.335764408111572
40459   5.083590643301221   0.22842549309348553   6.671083767015114   5.3553786277771
40460   5.01093553431897   0.4912376774309861   6.777792263064343   5.390099048614502
40461   4.971563040819384   0.31152464725477524   6.751225328839768   5.306248188018799
40462   5.3557493763444075   0.42880011467319484   6.764761664859218   5.366670608520508
40463   4.850040752975482   0.6452161083566829   6.732978248461764   5.428768634796143
40464   5.2640646321954145   0.5080655783320087   6.758378716868864   5.460197448730469
40465   5.388392618264853   0.49472980449289705   6.738169807005855   5.426754951477051
40466   5.579423652646442   0.4782846268106595   6.8372166383653346   5.294127941131592
40467   4.8312837144282526   0.620240980728672   6.85322230856597   5.284297466278076
40468   5.0996181894276535   0.6086667413324391   6.797423984389497   5.411943435668945
40469   5.216228958822492   0.4338840126559062   6.753170861512117   5.447224140167236
40470   5.118505190599066   0.5703888476031471   6.907586968945188   5.328249454498291
40471   5.187816572471761   0.8619268990164264   6.670922005092012   5.61222505569458
40472   5.510667141967243   0.7795738324279168   6.8347738941696985   5.527378559112549
40473   4.7828950455947465   0.8092592834115624   6.685061623480554   5.613856792449951
40474   4.833649635473277   0.6811302455595762   6.702090428771845   5.457285404205322
40475   4.796263691330106   0.7229149217053716   6.721557478323944   5.368095397949219
40476   5.389735041760746   0.5675187736302038   6.821730187302442   5.440715789794922
40477   4.998929708798447   0.41208823027711394   6.6940765082684415   5.2876739501953125
40478   5.857381299863953   0.6727390551217838   6.756466597250331   5.372637748718262
40479   5.992552042755747   0.30395565835177857   6.930726663959584   5.1312336921691895
40480   5.890706987644012   0.28514159642789005   6.8263787796944255   5.064218997955322
40481   5.622881222902925   0.26231184299709803   6.7374274265221175   5.191431522369385
40482   5.176607699836367   0.009381344855592322   6.739191545332646   5.23305606842041
40483   5.0724888493525615   -0.07895947721992486   6.731368320993455   5.041008472442627
40484   5.03931518404198   0.2699367501345424   6.66190031544308   5.331286430358887
40485   5.564762895451966   0.30845119975949176   6.808012775887155   5.220143795013428
40486   6.0087672889391515   0.6293814631311989   6.662210733179461   5.584662437438965
40487   5.533807454518203   0.4667130948002976   6.700779338486293   5.286871433258057
40488   5.483878966981617   0.517374558737776   6.731135770138454   5.255895137786865
40489   5.372331231550671   0.5383252936882249   6.697894355713588   5.420377731323242
40490   5.5500874047096564   0.6469625471895046   6.836377487674176   5.332280158996582
40491   4.972224328870644   0.6663388307401096   6.765896154856775   5.268857955932617
40492   4.86481288823707   0.8679663379093346   6.76585943789297   5.4053473472595215
40493   5.008079970659799   0.6238224556634515   6.585489778789295   5.47726583480835
40494   5.204309612405973   0.5892074397872186   6.469410635995066   5.593045711517334
40495   5.196222939969483   0.39102926557421674   6.647031183353386   5.279970645904541
40496   5.2571113084772625   0.5107166531056082   6.834284369191698   5.019575119018555
40497   5.380833450599768   0.5085788926213848   6.606234008144423   5.298077583312988
40498   5.042048299512143   0.507811142515247   6.551122473833527   5.3603315353393555
40499   4.823791410690325   0.19917149511826882   6.712909331609049   5.044170379638672
40500   5.080955200574742   0.1810363280780962   6.655648470658511   5.080034255981445
40501   4.586415406628016   0.36808225039727677   6.570390661071104   5.239714622497559
40502   4.797865544426008   0.47648210932565777   6.47419012837476   5.450749397277832
40503   4.54756519761158   0.5121215360206781   6.499458711870148   5.363298416137695
40504   4.644925569593311   0.4084930989969221   6.485611663563641   5.419017791748047
40505   5.104526332204683   0.3088053647160817   6.562991849103384   5.243826389312744
40506   4.99714809762356   0.049727610318465336   6.344058337827691   5.428753852844238
40507   5.28489978894055   0.05947241110435606   6.518660406910772   5.281073093414307
40508   4.749738247615126   0.5011790625715443   6.441387738592016   5.515004634857178
40509   4.950856949798319   0.38947914591233196   6.622734511951425   5.264760494232178
40510   4.712257111188626   0.21658650624866066   6.492703642401817   5.300029277801514
40511   4.443325118743633   0.379201699271361   6.435176621060582   5.3511834144592285
40512   5.081204462643863   0.23555142885110936   6.392593013058614   5.379164218902588
40513   4.5121128921990685   0.19810533432113164   6.443167529724656   5.458682537078857
40514   4.927098988764479   0.19892874307227973   6.552450583621762   5.234355926513672
40515   5.048920433904458   0.41022874375083124   6.597971355732636   5.25457239151001
40516   4.77525090330781   0.444449224434   6.482552152700089   5.322741508483887
40517   4.648218232444272   0.5591844939022184   6.452999111556601   5.493854522705078
40518   4.875069238829889   0.4659044045804184   6.4388126432990305   5.486032009124756
40519   4.920048873065809   0.21372063663383384   6.402928848021523   5.466731548309326
40520   5.418323048428822   0.2315749643163672   6.744261592002642   5.154550552368164
40521   5.287593678143816   -0.0037880052937711737   6.733222533400401   4.972720623016357
40522   5.29376045152769   0.05555255980530237   6.747421597768233   4.907298564910889
40523   5.615681174630428   0.06518625991957909   6.671716936379814   5.091916084289551
40524   5.57192746916233   0.3490241708612213   6.641989857846318   5.412660121917725
40525   5.189537030563332   0.29556819249293675   6.633229784275904   5.457940578460693
40526   4.5367907090199555   0.4001128593088223   6.455405644144535   5.593785285949707
40527   4.986778470975246   0.16935414703306262   6.561458326686167   5.349532127380371
40528   4.7480630006295295   -0.010780893569260668   6.662399543049839   5.30029296875
40529   4.887712716005953   -0.12402315247600934   6.5941727904828875   5.306668281555176
40530   5.347677088828892   0.13567567111506731   6.7311387810909515   5.047539710998535
40531   4.828092394968108   0.14114970973434451   6.558622344898538   5.216660976409912
40532   4.810018185613933   0.3066717392602334   6.642667870838854   5.244705677032471
40533   5.600413870525221   -0.030799276861069827   6.921172433154912   4.876520156860352
40534   4.872520157685228   0.33810864312487937   6.649138973072914   5.3113861083984375
40535   4.906372785917052   0.10384246853425995   6.688397898817398   5.13711404800415
40536   5.173441670199273   0.14261072327178861   6.757172167053416   5.093893051147461
40537   4.708820949226128   0.01730177206177598   6.668853620570153   5.15427827835083
40538   4.867922592888167   0.20797758259569513   6.466678350342777   5.543395042419434
40539   4.264676543137286   0.12221044528895707   6.4535395429044575   5.424462795257568
40540   4.888668066321918   0.3873004668679182   6.614760093643681   5.4455060958862305
40541   5.409248856575033   0.04211994865039873   6.632270665050482   5.24241828918457
40542   4.878536610539189   0.295621964812947   6.440182780007121   5.58771276473999
40543   5.207193786802094   0.20101407130240823   6.533221843053012   5.3391547203063965
40544   5.441711180433292   0.255291802978797   6.709116951198289   5.29071569442749
40545   5.457421467856619   -0.1550247865334586   6.749780872644584   4.96437406539917
40546   4.974172673908719   -0.37183063659337845   6.713902391631103   4.79479455947876
40547   5.464031014818317   -0.13915309782672428   6.939444059198864   4.833205223083496
40548   5.501402796835314   -0.5369540057587985   6.79778211541322   4.697106838226318
40549   5.8749887466544575   -0.46737174973257334   6.892967231991923   4.654141426086426
40550   5.684324004945717   -0.5140197770758925   6.878338059237057   4.628243446350098
40551   5.690614396733348   -0.13075268288796824   7.0161925668809015   4.678061485290527
40552   6.547124471520053   -0.18906426136927698   7.084884454924529   4.438765525817871
40553   5.865868389101354   -0.30236802835942217   6.974662794340379   4.427591800689697
40554   5.789215176130798   -0.3392829046097796   6.986385051139457   4.436868190765381
40555   6.549892505849448   -0.5231756039964325   7.0689985092982335   4.290352821350098
40556   6.4966859703199376   -0.3279072110219661   7.141926415418934   4.329165458679199
40557   7.109280108477749   -0.4383219828651077   7.050135637832613   4.554903984069824
40558   6.400519253333685   -0.38685734004849154   7.000434578495141   4.5185546875
40559   5.889069254753776   -0.38701363640340614   7.053684826914013   4.35943078994751
40560   4.900112053948073   -0.2950271496237244   6.7108655210382615   4.975017547607422
40561   5.1103540516802815   -0.014998536296003714   6.739366003308941   4.911585330963135
40562   5.256108730717712   -0.17001034062954487   6.7887167316969474   4.836507797241211
40563   5.302913132952557   0.05902168724170641   6.823857813201573   4.944894313812256
40564   5.620585145620354   -0.0920187791067276   6.992630189246108   4.572559356689453
40565   5.316028959774307   -0.10520405735807888   6.940077321168661   4.82072639465332
40566   5.72107970007918   -0.011027167728790019   6.9019001553313055   4.791446208953857
40567   5.385810278531552   -0.18184475415757995   6.783728938613419   4.76078987121582
40568   5.439177043320148   -0.34907760164862867   6.781564859614264   4.72304630279541
40569   5.8695534220546195   -0.23433766561522748   6.906745767733035   4.623019695281982
40570   6.323039444208084   -0.12589542761385147   6.787181362496161   4.670762062072754
40571   6.007966542826418   -0.3118521739624217   6.765839785073903   4.477880477905273
40572   5.4283771843946615   -0.5098264466179113   6.771030587576651   4.487318992614746
40573   5.778580433551633   -0.22845378986667486   6.802498544820381   4.671939849853516
40574   5.59400215461957   -0.380202112063821   6.767146529733287   4.690134048461914
40575   5.600872675950382   -0.32339971582015503   6.82753596796634   4.591231346130371
40576   5.2392335863506805   -0.38569701883990287   6.6847316212835795   4.710158348083496
40577   5.637935608182738   -0.35922779014723716   6.867648326109528   4.58812952041626
40578   5.252114950687424   -0.43195456067576155   6.741730280220454   4.740705966949463
40579   6.281601779407936   -0.14828902172584035   6.956184763583214   4.5645928382873535
40580   5.285089088623858   -0.5231467071061221   6.9092933915171715   4.443145751953125
40581   5.648179276308322   -0.44016543834062455   6.9441172525311385   4.391838550567627
40582   5.668445375720191   -0.6584974841931397   6.915106294039681   4.292601585388184
40583   6.011678241731255   -0.733474210369589   6.986835733514187   4.244250774383545
40584   6.341862721958722   -0.5493355996949991   7.0662720558925445   4.36012077331543
40585   6.780889278261349   -0.45561978201645065   7.162200429232382   4.212141513824463
40586   6.334266375439157   -0.6052839302452669   7.014119550978463   4.271448612213135
40587   6.471215547198098   -0.5639568222441891   7.054715246514468   4.085389137268066
40588   6.432043886626786   -0.8267332648862726   7.026678043036706   4.078717231750488
40589   5.694807730693163   -0.5526714706395183   6.883727317566584   4.357950210571289
40590   6.279561903165075   -0.5837699322691626   7.113576163628186   4.209259510040283
40591   6.673274607147778   -0.498521695834162   7.124551983963909   4.357720851898193
40592   6.0847287842704105   -0.25490959032890087   7.0875712901686105   4.51246452331543
40593   7.182129484874253   -0.1966762450419567   7.391946503925272   4.2244768142700195
40594   6.439178848427439   -0.2538031823835797   7.323477316697969   4.085263729095459
40595   6.453435887084758   -0.35782140949242797   7.226008725631088   4.170103549957275
40596   6.120555788832418   -0.5200002507426118   7.112781734821367   4.274264335632324
40597   6.017972552645079   -0.34802361236963375   7.0997205394249665   4.389791965484619
40598   5.917309175549616   -0.31426184653006434   7.039262736146309   4.553419589996338
40599   5.572229504494637   -0.039288054323873486   6.949796044111347   4.675477981567383
40600   7.603726142334908   0.15059066442625102   7.324877690511347   4.480620861053467
40601   7.203259291539649   0.3922262457226352   7.199783147157722   4.631175518035889
40602   6.805514967785242   0.05273876728289056   7.124941547388524   4.553930759429932
40603   6.434709312743119   -0.13138207563000534   7.182138324534372   4.411418437957764
40604   6.3676342646753445   -0.03316873694106641   7.048323154664913   4.511645317077637
40605   7.017132587460461   0.06482710659827752   7.224811505254029   4.373434066772461
40606   6.564580752910148   -0.0516048492222123   7.097929253282275   4.615180492401123
40607   6.330169479625011   0.037357086234911976   6.950574245369566   4.672141075134277
40608   6.727445185690505   -0.2785276237764057   7.236574338285515   4.26530122756958
40609   6.657557466154298   -0.5203933638861059   7.166781612928542   4.331145763397217
40610   7.394241464355273   -0.6676364218941725   7.252104649752556   4.016790390014648
40611   6.736930143433209   -0.26343278125833985   7.145149196120939   4.309813022613525
40612   6.886361456087716   -0.3555919930927063   7.274068555145108   4.113458633422852
40613   8.394707695970661   -0.038678521654552656   7.513363615122348   3.9899654388427734
40614   7.5203854366557605   -0.5046149779525095   7.464511793131902   3.9960222244262695
40615   8.123628748898032   -0.36575897255668166   7.516886335902628   3.934805393218994
40616   8.232211816360623   -0.4489923856925259   7.617320674447138   3.964340925216675
40617   7.589946018487364   -0.6488117101573394   7.472357928645402   4.053369522094727
40618   8.381543549260005   -0.4454301751550241   7.650405946533835   4.1708269119262695
40619   7.954996013354594   -0.6687422231851302   7.493925552308474   4.152174472808838
40620   8.069760117586187   -0.4703554243263647   7.465332226938251   4.187875747680664
40621   8.492048773028433   -0.38933579453469014   7.553310218144174   4.116631984710693
40622   8.214141397044523   -0.23299100020206504   7.470792548823583   4.176064491271973
40623   8.43712303279741   -0.5361610575054517   7.572936332209506   4.026609897613525
40624   8.021254980521537   -0.45627715907166927   7.4250250821179185   4.146961688995361
40625   8.15179041365177   -0.28374187656818034   7.4749150346284585   4.133823871612549
40626   7.980916988405033   -0.4653147094590931   7.521257605551019   3.9706497192382813
40627   7.774811740354384   -0.7032289801787676   7.565017576466321   3.861443519592285
40628   8.185766217415987   -0.6559646615502687   7.630715381600307   3.941474676132202
40629   7.896613209372334   -0.6879620670898015   7.543664139080542   3.9978554248809814
40630   7.824943538799459   -0.6933284418336503   7.536394845577942   4.133371353149414
40631   7.6536926896222175   -0.6717944928848172   7.548928547667902   3.7945096492767334
40632   7.867517470995111   -0.5414746534445787   7.661309950269407   3.8064956665039063
40633   8.222727346174425   -0.49450606093726296   7.553596152119334   3.8510594367980957
40634   7.549793990539614   -0.4416525814422656   7.541751473037291   3.7813880443573
40635   7.733009034979456   -0.49055384926794826   7.3426726605808135   3.825471878051758
40636   6.890498177302795   -0.5747625311724573   7.0755658020092005   4.086963176727295
40637   6.458236587270731   -0.3889457436620667   7.152581266794963   4.138794898986816
40638   6.96463803857181   -0.17096130708115975   7.133796953731547   4.230906963348389
40639   6.5094798201707835   -0.12821050413279284   6.9260175286290036   4.39321756362915
40640   6.221984435680282   -0.2651856405872084   6.924265132217836   4.3228278160095215
40641   6.480589417933415   -0.45304088674739723   7.049180342184056   4.288605690002441
40642   6.794900138455564   -0.508936199293679   7.0909404883948675   4.249398231506348
40643   5.780804008331813   -0.19003409315929418   6.911302763931848   4.469854354858398
40644   6.017187660753614   -0.27732520172898995   6.912180851992983   4.529881954193115
40645   5.977135007950991   -0.430992032745427   6.943164204136145   4.295893669128418
40646   7.421295334579061   -0.3877841795802921   7.248908475832985   3.792449712753296
40647   7.163164110223795   -0.6555561069316626   7.14740297405046   3.8505280017852783
40648   5.997312973215675   -0.558046914942643   6.925074851299524   4.138551235198975
40649   5.930990040718168   -0.645751103655717   6.9828511957579975   4.065585136413574
40650   5.619563915363372   -0.5483214515095782   6.932135518064768   4.246016979217529
40651   5.798932448502048   -0.6752737202947955   6.820909144447716   4.337747097015381
40652   5.812888952674787   -0.4180073064755475   6.749022229972422   4.519039154052734
40653   5.681848296113254   -0.48091329101905167   6.485026303123502   4.733591079711914
40654   5.6011061338124435   -0.47203513878015574   6.53172942600231   4.834521293640137
40655   5.334198159429984   -0.7085811736321028   6.516177821291055   4.6265549659729
40656   5.614539175896869   -0.6220608068136606   6.389697277724543   4.939693450927734
40657   5.75129628996746   -0.1265723283273596   6.430273964867949   5.007613658905029
40658   5.7508713705003025   -0.2282890207403734   6.43622515579369   4.986812591552734
40659   5.936406623494943   -0.12794777209018396   6.61304579459268   4.80906867980957
40660   5.958907067932389   -0.21113017817157337   6.547157789248411   4.890865802764893
40661   6.265303323758045   -0.30044782354748983   6.686908978194534   4.807705879211426
40662   6.004580839561023   -0.18357258056329265   6.648733913789126   4.799989700317383
40663   5.616205855344418   0.007016713917213269   6.62999485508786   4.8832879066467285
40664   5.212293499464418   0.012844369004139601   6.555699323998931   5.065638542175293
40665   5.909920443026809   -0.25162083684658343   6.7404599845998865   4.817783832550049
40666   5.826262314901517   -0.2714125912051408   6.852743431140148   4.476926803588867
40667   5.8485523932433185   -0.12231234174107654   6.792543356355754   4.725455284118652
40668   4.948431977843678   -0.14726652976335694   6.710613759245211   4.617065906524658
40669   4.963465335073754   -0.13339636102488503   6.752632239044688   4.795069217681885
40670   5.754623972782746   -0.08432357983512162   6.876825331965664   4.712629795074463
40671   4.904788083997977   -0.17156081188773664   6.552690299099314   5.013339519500732
40672   5.11009891193443   -0.21298616382635766   6.5855070287087205   4.818884372711182
40673   5.444416051763842   -0.12652852793237734   6.643555904685362   4.833606243133545
40674   6.176909478723203   -0.1513443142768653   6.6558796539308025   4.958775997161865
40675   5.3666381601018855   -0.19804446751901472   6.4972301719688765   5.0894999504089355
40676   5.239315529471894   -0.3054581407401143   6.368574128873225   5.30715799331665
40677   5.45464410700599   -0.5225866619887645   6.503548429172312   4.896326541900635
40678   5.449633275524336   -0.4668255865888202   6.515262814496158   4.955681324005127
40679   5.588200483199146   -0.49039274134717376   6.626427308276173   4.845993518829346
40680   5.259939475071853   -0.3877502240239417   6.346582303625283   5.173893451690674
40681   5.221722847545704   -0.44470409718612525   6.430180176265442   5.161324501037598
40682   6.147207119042256   -0.2567864069582003   6.600200817684732   4.87921142578125
40683   5.986897022632409   -0.4311679538382977   6.5657440238790015   4.926768779754639
40684   5.588271360449462   -0.39462723552858364   6.46884535182599   5.0236663818359375
40685   5.962679486520143   -0.27875591853700404   6.497515034980403   5.049768924713135
40686   5.881749268102657   -0.35047749060687305   6.50956645906676   4.961023807525635
40687   5.855287315997896   -0.06739954423373207   6.584846845669598   4.98885440826416
40688   5.507098306165033   -0.23672760318804112   6.706018668526099   4.732993125915527
40689   5.930966926883178   -0.14633225072343822   6.594674354290447   4.8904900550842285
40690   5.9057267678621175   0.07627088948899069   6.654281903492528   4.868896961212158
40691   6.061444117957746   -0.29966984143817516   6.744874766178707   4.6596808433532715
40692   5.724100945610184   -0.17577528758423933   6.807656661663697   4.62161922454834
40693   5.589287127193038   -0.21990850506457682   6.943922666416305   4.369192600250244
40694   5.9439643491519885   -0.11450334416221637   7.070170539951556   4.325294017791748
40695   5.83034885038002   -0.06416589181073318   7.076216520739354   4.329225540161133
40696   5.398666041191508   -0.03100291958677443   6.795338656634963   4.7182135581970215
40697   5.013693790079206   0.10867222879475996   6.767230694945692   4.805014610290527
40698   5.209976538155881   0.06451443617860417   6.788598884154853   4.785637378692627
40699   4.9894583681606335   0.24086697637423848   6.509081963321038   5.150318145751953
40700   5.408205157300528   0.23013280075129905   6.84988583641945   4.813982009887695
40701   5.205884062565234   0.0713002909476491   6.80900798584087   4.77708625793457
40702   5.3064927715721755   -0.28442050170415184   6.766812149710283   4.582203388214111
40703   5.0588214768625255   -0.4743662657561571   6.480090195783385   4.804891109466553
40704   5.328428890931667   -0.4069112775001044   6.497917351727639   4.800469398498535
40705   5.506525360459984   0.013662835975358362   6.715764600117801   4.763512134552002
40706   5.436954880993918   -0.389088236930066   6.704825342648716   4.644179344177246
40707   5.392940266862902   -0.14087177412586452   6.840003057887913   4.560133934020996
40708   5.3801246414345485   -0.1191906121630296   6.7086751279828665   4.771217346191406
40709   4.798881971188605   -0.10882901011447739   6.63667074009348   4.851774215698242
40710   5.696508423097827   -0.22912235559632826   6.8499992708248   4.540022850036621
40711   5.689021704826788   -0.44632308175401714   6.867226912414974   4.308485507965088
40712   5.405472884728501   -0.3856124892585891   6.786681943349509   4.447644233703613
40713   5.890308608854281   -0.23890739866927765   6.8212254715289875   4.461337566375732
40714   5.697211282543044   -0.19775760952105523   6.842577423025101   4.478909969329834
40715   5.140406545909487   -0.4839813081945273   6.774073332750744   4.448185920715332
40716   5.5371377415957745   -0.263547924390828   7.016922143134885   4.425259590148926
40717   5.430713691439343   -0.09449303574640376   6.966404331228768   4.41616678237915
40718   6.038338493097005   -0.004741947726133436   6.952277306028803   4.382267475128174
40719   6.015057421962327   -0.1825101445712091   7.121983264521622   4.177678108215332
40720   6.034868861993564   -0.4413300673392037   6.917848746685364   4.118893146514893
40721   6.5139511530603285   -0.5862941216330939   7.222353334139506   3.8815784454345703
40722   6.333457895720943   -0.5436764152877028   7.0182989346103275   4.055488109588623
40723   6.015028521916968   -0.09402470162280177   7.0022787510060365   4.3702921867370605
40724   6.219124017828691   0.017387450700885133   7.0014771999584955   4.4521942138671875
40725   5.95906096762069   -0.2765909539548814   6.884027215380592   4.4374566078186035
40726   5.586541544646779   -0.3075191059055727   6.888298009920838   4.46120023727417
40727   5.623100671460916   -0.09091591530583734   6.844658988741074   4.63215970993042
40728   5.62623378932603   -0.12533002581568287   6.906065727047196   4.54014778137207
40729   5.581153134194986   -0.14480315676057864   6.887221709693245   4.584997177124023
40730   5.706331246229828   -0.07993499295274699   6.856740252663133   4.710660457611084
40731   5.393786787582121   -0.009354067062792524   6.846415785097665   4.803223609924316
40732   5.923520969474073   -0.013638134685361321   6.878450259484616   4.552731513977051
40733   5.669453397224207   -0.18830134110384486   6.811540136967183   4.659974098205566
40734   5.350158832267329   -0.13477067325575245   6.678949041933803   4.792176723480225
40735   5.625123271766473   -0.2241132629948883   6.68756657319864   4.772853374481201
40736   5.508870996740433   -0.19169640752833264   6.60299931480934   4.66536283493042
40737   5.422641840186256   -0.25215900450068185   6.5331174599798585   4.840034008026123
40738   5.978842750153071   -0.42350012586497376   6.764615859034792   4.475308418273926
40739   6.308320890516593   -0.09190754647328389   6.869756711985665   4.500210285186768
40740   5.839021011449264   -0.05798649751149237   6.711943882219682   4.705371856689453
40741   5.9885801214536345   -0.10519201748799359   6.8289621229738104   4.583914279937744
40742   6.267914879013299   -0.017897521078997045   6.748103522581359   4.560723781585693
40743   5.984205114910145   -0.54425583584591   6.781607323405627   4.453054428100586
40744   6.07967078434052   -0.3489603883067908   6.86088758870583   4.372415542602539
40745   6.24085072118062   -0.4841734639051617   6.750529933479902   4.481405735015869
40746   6.832684542928499   -0.21705186034760854   6.842513844376283   4.352542400360107
40747   5.906612403050113   -0.5188867190686177   6.588381702541449   4.580257415771484
40748   6.106906756012564   -0.15227842822918247   6.628534268162244   4.713047027587891
40749   5.664344247662017   -0.18975865586368074   6.5085568428341505   4.90753698348999
40750   6.579399515573025   -0.30226755275967937   6.707600239633158   4.624828815460205
40751   7.046897364336978   -0.5636772988891081   6.791008538675375   4.42799186706543
40752   6.676746531247038   -0.7485737127239434   6.879551247494747   4.345888137817383
40753   6.1926317558464055   -0.7720950535481504   6.71457414459807   4.46605920791626
40754   6.89686076682931   -0.9234794271421427   6.758931500802916   4.334476947784424
40755   7.3224500762187   -0.7965858798292202   6.919308537872636   4.234659671783447
40756   6.818891910242875   -0.6355192833083352   6.8640015914573445   4.441896438598633
40757   7.23496979140172   -0.640955350443829   6.908774044407542   4.365208148956299
